model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group
trend_method_v2_2,321194,321195,2026-03-11T10:35:28.066117,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.106453|v2_2_rule=BASELINE_V2_1,Bull,70399.74,70607.4,207.66,03/11/2026  10:30:55 AM,03/11/2026  10:35:42 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,70559.70166576946,70515.80557945384,70525.16151655478,70539.26339111573,70548.05371515916,70548.92342516704,4.7095846566408,0.2782026949680585,-0.32366342989189434,-0.38465579194053134,-0.22566977488713746,-0.03972684515792935,-10.778240602419828,177.08633225217636,438.6373411528184,0.8,78.8052446431393,0.0,4.475736877400777,0.3598296929398895,-0.10645309697247285,0.10645309697247285,-1.8712779753901725,0.2782026949680585,-0.38465579194053134,10.778240602419828,0.0,4.475736877400777,0.3598296929398895,1,-1,True,0.6628584869085898,0.10645309697247285,4.475736877400777,0.3598296929398895,101.24872745794251,False,False,False,True,False,True,5.961503193486351,8.170803897606994,-0.6718434434551455,-1.0875590210653172,True,0.9563833220657598,-9.355937100946903,-72.72226529078034,True,1.0,5.033248086532694,2.4779008560417424,0.9476220892534652,0.6666666666666666,5.961503193486351,-0.33333333333333337,0.29599749815205617,1,1,2,0,0,9.660034051310504,34.119627983673126,83>68>53,0.6500524119855982,1,655.8870058831526,1,-1,1,+-+,1,655.8870058831526,0,0,0,0,70399.74,70607.4,207.66,0.002949726802968306,207.66,207.66,-124.01,305.28,388.92999999999995,636.9499999999999,+-+,1,0.6802279874213837,0,5.961503193486351,6.633346636941496,6.217631059331325,5.524920421787101,0,other,3.025029477621865,-363.4371750059963,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321195,321196,2026-03-11T10:40:29.069734,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.293995|v2_2_rule=BASELINE_V2_1,Bull,70607.4,70612.8,5.4,03/11/2026  10:35:56 AM,03/11/2026  10:40:43 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,70814.11320799789,70836.21392754719,70844.90790170079,70826.61840011379,70798.87510415015,70771.7964306838,-0.24038794682383013,-0.8989348436407454,0.027177829821084742,0.604939955572263,0.7951417612257501,0.7843444688296586,-42.31677731408854,-31.538536711668712,-208.62486896384507,0.4,138.51840256529977,0.0,-36.470158988959156,0.21510901059220833,-0.2939948880684824,0.2939948880684824,2.303231344019212,-0.8989348436407454,0.604939955572263,42.31677731408854,0.0,-36.470158988959156,0.21510901059220833,-1,1,True,1.5038747992130084,0.2939948880684824,36.470158988959156,0.21510901059220833,143.93711942444176,True,False,False,True,False,True,3.350926805913332,0.5340077993756877,-2.610576387573019,-1.9387329441178736,True,0.7392451328065004,-8.693974153604358,0.6619629473425448,True,1.0,1.5846595702787454,-3.448588516253949,1.358472976971657,0.6666666666666666,3.350926805913332,0.0,0.16637849865194035,1,1,2,0,0,54.82196942999144,9.660034051310504,53>68>83,2.1844261856276717,0,470.1758778644871,-1,1,-1,-+-,1,470.1758778644871,0,0,0,0,70607.4,70612.8,5.4,7.647923588745656e-05,5.4,5.4,207.66,-124.01,89.05,337.07,-++,0,0.04354487541327312,0,3.350926805913332,5.961503193486351,6.633346636941496,6.217631059331325,0,decay,14.929262831748929,205.83824339493367,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321195,321196,2026-03-11T10:41:27.429674,Neutral,1.0,0.0,regime=NOISE|slope_sum=-1.170769|v2_2_rule=BASELINE_V2_1,Bull,70607.4,70612.8,5.4,03/11/2026  10:35:56 AM,03/11/2026  10:40:43 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,70743.87507180093,70774.15917760685,70800.86312868037,70807.69562788204,70797.55733622647,70780.16988895733,-0.9807107014930807,-1.0525233732787456,-0.7063066675455048,-0.11824519760193652,0.27749089184180775,0.45625168311926245,36.29481715640577,78.61159447049431,110.15013118216302,0.6,-214.49954724322015,0.0,22.033550928885234,0.33298917533400185,-1.170768570880682,1.170768570880682,0.9030206106049237,-1.0525233732787456,-0.11824519760193652,36.29481715640577,0.0,22.033550928885234,0.33298917533400185,-1,-1,False,0.934278175676809,1.170768570880682,22.033550928885234,0.33298917533400185,31.000846844653406,False,False,False,True,False,True,3.5915285148803378,3.215469553132272,0.24060170896700583,2.851178096540025,True,0.6051114010056642,-26.70395107351942,-18.00997691991506,False,0.196844889896804,0.4180293775189057,-1.1666301927598397,0.15259104238227233,0.6666666666666666,3.5915285148803378,0.0,0.1783247312704444,1,0,1,0,0,27.52573892471264,54.82196942999144,53>68>83,0.8519877725630067,1,287.2364634343394,1,-1,1,+-+,1,287.2364634343394,0,0,0,0,70607.4,70612.8,5.4,7.647923588745656e-05,5.4,5.4,5.4,207.66,218.46,218.46,+++,0,0.02600404507367813,0,3.5915285148803378,3.350926805913332,5.961503193486351,6.633346636941496,1,release,7.451756573687884,-93.3067844550078,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321196,321197,2026-03-11T10:45:30.065784,Bull,1.0,0.37896569238364464,regime=RUN|slope_sum=0.378966|v2_2_rule=BASELINE_V2_1,Bull,70612.8,70750.02,137.22,03/11/2026  10:40:57 AM,03/11/2026  10:45:44 AM,True,True,True,True,False,False,False,False,False,False,False,False,RUN,Bull,70839.21044351313,70844.34297904912,70833.23951452316,70819.86775177154,70812.60353043156,70808.34735874174,0.13826161685210536,0.01724920682681841,0.4252808321161865,0.36171648555682623,0.21931494167984056,0.16304233136725088,-30.863084771393915,-67.15790192779968,-145.769496398294,0.8,19.80401151087426,1.0,-1.4817673483776161,0.18043287333635988,0.37896569238364464,0.37896569238364464,0.20970328396008223,0.01724920682681841,0.36171648555682623,30.863084771393915,1.0,-1.4817673483776161,0.18043287333635988,1,1,False,0.3444672787300078,0.37896569238364464,1.4817673483776161,0.18043287333635988,81.44031344175022,False,False,False,False,False,False,1.324865414399028,0.7805565632160332,-2.26666310048131,-2.5072648094483156,False,0.4753511411749134,11.103464525964228,37.80741559948365,False,0.922042775364951,0.529044035314655,0.11101465779574937,0.9109015772452651,1.0,1.324865414399028,0.33333333333333337,0.09867230679640765,0,1,1,0,0,11.520393029801198,27.52573892471264,53>68>83,0.7440737586039177,0,177.3080331099627,-1,1,-1,-+-,1,177.3080331099627,0,0,0,0,70612.8,70750.02,137.22,0.001943273740738223,137.22,137.22,5.4,5.4,148.02,148.02,+++,0,25.411111111111108,0,1.324865414399028,3.5915285148803378,3.350926805913332,5.961503193486351,0,other,3.3160341771966095,183.6879266555734,,,BASELINE_V2_1,correct_bull,Bull,Bull
trend_method_v2_2,321196,321197,2026-03-11T10:46:28.188061,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.608463|v2_2_rule=BASELINE_V2_1,Bull,70612.8,70750.02,137.22,03/11/2026  10:40:57 AM,03/11/2026  10:45:44 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,70862.55363774406,70873.85414771849,70863.07366272718,70849.29429624617,70837.83625475653,70829.94413500169,-3.42915823336989,0.19489644545683404,0.36190497964526,0.41356640200865513,0.3346842165574344,0.25743755836265336,-32.60950274237257,-1.746417970978655,65.41148395682103,0.8,-6.580693524461822,0.0,-10.348735097388271,0.1931970035413369,0.6084628474654892,0.6084628474654892,0.4601212668858082,0.19489644545683404,0.41356640200865513,32.60950274237257,0.0,-10.348735097388271,0.1931970035413369,1,1,False,0.2186699565518211,0.6084628474654892,10.348735097388271,0.1931970035413369,53.5932520419369,True,True,False,True,False,True,4.991647835400727,3.963415052411823,3.666782421001699,5.933445521483009,True,0.6194103262015873,10.780484991308185,-0.32297953465604223,False,0.2999427204371893,3.79106321301515,3.2620191777004948,0.951104260415032,0.8333333333333334,4.991647835400727,-0.16666666666666663,0.3098034218427289,1,0,1,0,0,19.35016124448157,11.520393029801198,53>68>83,1.005688176928743,0,147.51591436927265,-1,-1,1,+--,0,147.51591436927265,0,0,0,0,70612.8,70750.02,137.22,0.001943273740738223,137.22,137.22,137.22,5.4,279.84000000000003,279.84000000000003,+++,0,25.411111111111108,0,4.991647835400727,1.324865414399028,3.5915285148803378,3.350926805913332,0,other,5.484806989957468,-61.82648524446449,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321197,321198,2026-03-11T10:50:32.208285,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.411547|v2_2_rule=BASELINE_V2_1,Bull,70750.02,70910.18,160.16,03/11/2026  10:45:59 AM,03/11/2026  10:50:46 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,70795.60604023843,70794.48567956217,70783.17068222682,70781.48471794192,70785.27278835232,70789.30458771155,-0.7937138693287125,0.3961053973653179,0.2671315640654939,0.015441439376445487,-0.0897242604096391,-0.09741850252066797,-6.301452526880894,26.308050215491676,28.05446818647033,0.6,-62.23632355008158,0.0,-14.233280482323607,0.1931719750359965,0.4115468367417634,0.4115468367417634,-0.08617521602597673,0.3961053973653179,0.015441439376445487,6.301452526880894,0.0,-14.233280482323607,0.1931719750359965,1,1,False,0.3806639579888724,0.4115468367417634,14.233280482323607,0.1931719750359965,15.311629113152234,True,True,False,True,False,True,1.6595350330662768,7.191828455376854,-3.33211280233445,-6.998895223336149,False,0.6511708524929556,11.314997335357475,0.5345123440492898,False,0.19446116667199415,1.3187930999938544,-2.4722701130212954,0.9051733745238014,0.5,1.6595350330662768,-0.33333333333333337,0.06179878655688995,0,0,0,0,0,7.819869769635261,19.35016124448157,83>68>53,0.20258420230675256,0,95.21237011427002,1,-1,-1,--+,0,95.21237011427002,0,0,0,0,70750.02,70910.18,160.16,0.00226374494311097,160.16,160.16,137.22,137.22,434.6,434.6,+++,0,1.1671767963853665,0,1.6595350330662768,4.991647835400727,1.324865414399028,3.5915285148803378,0,other,2.0651702983323155,-29.992225955442336,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321198,321199,2026-03-11T10:55:33.068516,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.071776|v2_2_rule=BASELINE_V2_1,Bear,70910.18,70781.75,-128.43,03/11/2026  10:51:00 AM,03/11/2026  10:55:47 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70716.44802526891,70719.03367767553,70719.25517724456,70725.64074241868,70732.66900538921,70738.81458727209,-1.3191468894583522,0.1274563036622567,-0.09832869892306917,-0.19923239555100736,-0.2043138887911482,-0.18695203014067374,22.36656200318248,28.668014530063374,2.359964314571698,1.0,-9.850453149323585,0.0,-12.47142446746875,0.05520517419111756,-0.07177609188875067,0.07177609188875067,0.3913466125647781,0.1274563036622567,-0.19923239555100736,22.36656200318248,0.0,-12.47142446746875,0.05520517419111756,1,-1,True,0.32668869921326404,0.07177609188875067,12.47142446746875,0.05520517419111756,311.6157680728776,True,False,False,True,False,True,2.1354302065265074,2.616318885510726,0.4758951734602306,3.8080079757946805,False,0.2893902853526954,-0.22149956903012935,-11.536496904387604,True,1.0,1.6723881957059348,0.35359509571208037,1.0824996262415516,0.8333333333333334,2.1354302065265074,0.33333333333333337,0.1325341063519012,0,1,2,1,0,13.173844853416085,7.819869769635261,83>68>53,0.5904983144828293,0,56.722482716533705,1,1,-1,-++,0,56.722482716533705,0,0,0,0,70910.18,70781.75,-128.43,-0.0018111644900633452,128.43,-128.43,160.16,137.22,168.95,425.81,++-,1,0.9359422824661129,0,2.1354302065265074,1.6595350330662768,4.991647835400727,1.324865414399028,0,other,3.679660539147153,9.530127685527987,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321198,321199,2026-03-11T10:56:31.221794,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.890761|v2_2_rule=BASELINE_V2_1,Bear,70910.18,70781.75,-128.43,03/11/2026  10:51:00 AM,03/11/2026  10:55:47 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70666.7602695554,70684.48126203864,70695.87005480645,70704.3860128381,70712.85799295947,70720.54100085348,0.1765844534693315,-0.6039600263775355,-0.32148022882938676,-0.28680097634241974,-0.26959994615390315,-0.2432419002907409,53.78073129808763,31.41416929490515,2.7461547648417763,1.0,32.21641402084788,0.0,13.04893143310619,0.06906266345079826,-0.8907610027199553,0.8907610027199553,0.8902895927149507,-0.6039600263775355,-0.28680097634241974,53.78073129808763,0.0,13.04893143310619,0.06906266345079826,-1,-1,False,0.3171590500351158,0.8907610027199553,13.04893143310619,0.06906266345079826,60.37616277976603,False,False,False,True,False,True,1.9016675314633176,1.3781461888637636,-0.23376267506318982,-0.7096578485234204,True,0.7446991159991546,-11.388792767815175,-11.167293198785046,False,0.3052382862737997,1.0630242773950158,-0.609363918310919,0.9646102024989212,0.8333333333333334,1.9016675314633176,0.0,0.11802577583225178,0,0,1,1,0,16.154988015376148,13.173844853416085,83>68>53,0.7996428227870638,0,86.3902340404602,1,1,1,+++,0,86.3902340404602,0,0,0,0,70910.18,70781.75,-128.43,-0.0018111644900633452,128.43,-128.43,-128.43,160.16,-96.70000000000002,417.02000000000004,+--,0,0.8018856143856145,0,1.9016675314633176,2.1354302065265074,1.6595350330662768,4.991647835400727,0,other,4.404389875899932,7.811774515632351,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321199,321200,2026-03-11T11:00:36.128028,Neutral,1.0,0.0,regime=NOISE|slope_sum=-1.392894|v2_2_rule=BASELINE_V2_1,Bear,70781.75,70682.99,-98.76,03/11/2026  10:56:00 AM,03/11/2026  11:00:49 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70592.40609680788,70602.82197469055,70626.8560062253,70641.14516012745,70651.52298326374,70660.37170312257,1.7064369946347142,-0.9512533887336758,-0.6456878172139113,-0.441640574579651,-0.345600179005487,-0.2985757133537845,67.9656063146831,14.18487501659547,-17.22929427830968,1.0,-41.89571131230332,0.0,-16.210126832622336,0.2626940529959809,-1.3928939633133268,1.3928939633133268,0.2717905039378244,-0.9512533887336758,-0.441640574579651,67.9656063146831,0.0,-16.210126832622336,0.2626940529959809,-1,-1,False,0.5096128141540248,1.3928939633133268,16.210126832622336,0.2626940529959809,48.79453002510749,True,False,False,True,False,True,4.389194667521224,3.042298860962216,2.4875271360579063,2.721289811121096,True,0.6010464060777572,-24.0340315347421,-12.645238766926923,False,0.1913442839233703,2.9632559548881545,1.9002316774931387,0.8970380546695526,0.8333333333333334,4.389194667521224,0.0,0.27241255232156636,1,0,2,1,0,19.226542995122145,16.154988015376148,83>68>53,1.0858164669389225,0,74.267058841564,1,1,1,+++,0,74.267058841564,0,0,0,0,70781.75,70682.99,-98.76,-0.0013952749119653018,98.76,-98.76,-128.43,-128.43,-355.62,355.62,---,0,0.7689792104648446,0,4.389194667521224,1.9016675314633176,2.1354302065265074,1.6595350330662768,0,other,5.469663978144611,31.774764722729742,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321200,321201,2026-03-11T11:05:36.086731,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.076623|v2_2_rule=BASELINE_V2_1,Bear,70682.99,70603.11,-79.88,03/11/2026  11:01:03 AM,03/11/2026  11:05:50 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70435.75499675622,70420.87335394512,70420.23567108794,70438.56525661591,70461.1117195086,70482.73576530695,-0.11609877292721649,0.49940384579167585,-0.21183284912331146,-0.5760265698991134,-0.6580574556883221,-0.6444649660479627,46.98076855072577,-20.98483776395733,-35.1697127805528,0.6,-117.46664008470543,0.0,-14.963315304892603,0.1059723707815422,-0.07662272410743753,0.07662272410743753,-0.8411555889254551,0.49940384579167585,-0.5760265698991134,46.98076855072577,0.0,-14.963315304892603,0.1059723707815422,1,-1,True,1.0754304156907892,0.07662272410743753,14.963315304892603,0.1059723707815422,613.1440652625595,True,False,False,True,False,True,2.705884459477602,0.4404119730313527,-1.683310208043622,-4.170837344101528,False,0.42230166959928944,0.637682857181062,24.67171439192316,True,1.0,1.3267393136338796,-1.6365166412542749,1.6036291990408493,0.8333333333333334,2.705884459477602,0.0,0.16793898373840835,1,1,2,0,0,44.17050869103696,19.226542995122145,83>68>53,1.8785489916353981,0,66.58388207545795,-1,1,1,++-,0,66.58388207545795,0,0,0,0,70682.99,70603.11,-79.88,-0.001130116312283903,79.88,-79.88,-98.76,-128.43,-307.07,307.07,---,0,0.6219730592540683,1,2.705884459477602,4.389194667521224,1.9016675314633176,2.1354302065265074,0,other,12.144046769413398,58.204910531221685,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321201,321202,2026-03-11T11:10:37.130949,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.832304|v2_2_rule=BASELINE_V2_1,Bear,70603.11,70433.06,-170.05,03/11/2026  11:06:04 AM,03/11/2026  11:10:51 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,70362.79096651917,70325.95139395272,70313.26063891822,70312.82466166186,70319.53955985334,70330.16180107939,2.053236606023347,0.8382400798800518,0.30757814531898475,-0.005936470972301322,-0.1844792922202032,-0.29572012824064586,-32.62916543977917,-79.60993399050494,-58.62509622654761,0.6,25.061973588060937,0.0,40.24398718007433,0.05433862975069566,0.8323036089077505,0.8323036089077505,-2.806454169044585,0.8382400798800518,-0.005936470972301322,32.62916543977917,0.0,40.24398718007433,0.05433862975069566,1,-1,True,0.8441765508523531,0.8323036089077505,40.24398718007433,0.05433862975069566,39.203441016673125,False,False,False,True,False,True,3.685190722655534,6.580577339787496,0.9793062631779321,2.662616471221554,True,0.6472335704695531,12.690755034505855,12.053072177324793,False,0.4631292493788772,1.7456584607043624,0.4189191470704827,0.545679443711608,0.5,3.685190722655534,-0.33333333333333337,0.13723139936975656,1,0,1,0,0,17.337139417533763,44.17050869103696,83>68>53,0.4861358914331504,0,114.77964677105774,-1,-1,1,+--,0,114.77964677105774,0,0,0,0,70603.11,70433.06,-170.05,-0.002408534128312478,170.05,-170.05,-79.88,-98.76,-348.69,348.69,---,0,1.7218509518023493,0,3.685190722655534,2.705884459477602,4.389194667521224,1.9016675314633176,0,other,4.798208598363533,71.09708755094289,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321202,321203,2026-03-11T11:15:39.067764,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.583061|v2_2_rule=BASELINE_V2_1,Bear,70433.06,70359.36,-73.7,03/11/2026  11:11:05 AM,03/11/2026  11:15:53 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70113.48921950618,70125.77199284374,70130.93387808262,70151.35241593896,70173.10156347444,70191.73720175841,-2.1133406622211623,0.05943669579210109,-0.3871650853398023,-0.6424980664305622,-0.6393166073958128,-0.5709468447585095,78.24798225222912,110.8771476920083,190.48708168251324,1.0,14.149364906581468,0.0,-19.37372832483379,0.1492674149905464,-0.5830613706384611,0.5830613706384611,0.48016302511332765,0.05943669579210109,-0.6424980664305622,78.24798225222912,0.0,-19.37372832483379,0.1492674149905464,1,-1,True,0.7019347622226633,0.5830613706384611,19.37372832483379,0.1492674149905464,134.20196602382762,True,False,False,True,False,True,4.41270396193795,1.3816902054983942,0.7275132392824162,-0.25179302389551594,False,0.3075899519406592,-5.1618852388783125,-17.852640273384168,True,1.0,2.619379139145167,0.8737206784408045,1.0232179813051772,0.8333333333333334,4.41270396193795,0.33333333333333337,0.27387164160341776,0,1,2,1,0,40.38478581944946,17.337139417533763,83>68>53,1.8527615185848845,0,211.47191944647057,1,-1,-1,--+,0,211.47191944647057,0,0,0,0,70433.06,70359.36,-73.7,-0.0010463836158758402,73.7,-73.7,-170.05,-79.88,-323.63,323.63,---,0,0.9226339509263897,0,4.41270396193795,3.685190722655534,2.705884459477602,4.389194667521224,0,build,10.98730106229632,-171.76072073068826,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321203,321204,2026-03-11T11:20:40.082374,Bear,1.0,2.319568348575558,regime=RUN|slope_sum=2.319568|v2_2_rule=BASELINE_V2_1,Bear,70359.36,70064.3,-295.06,03/11/2026  11:16:07 AM,03/11/2026  11:20:54 AM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bull,70269.6620631357,70221.19539978728,70182.83789619645,70161.40432395804,70150.05972954302,70145.68853704921,1.8210345228253573,1.6685994315830612,1.0704865613497532,0.6509689169924968,0.38332430834998377,0.18606975317015895,-123.97352608648362,-202.22150833871274,-313.09865603072103,1.0,92.37593461177312,1.0,47.38756129529793,0.292391467025958,2.319568348575558,2.319568348575558,-0.8106002890133926,1.6685994315830612,0.6509689169924968,123.97352608648362,1.0,47.38756129529793,0.292391467025958,1,1,False,1.0176305145905644,2.319568348575558,47.38756129529793,0.292391467025958,53.44680882657133,False,False,False,False,False,False,5.780483494270811,3.736691948256231,1.367779532332861,0.6402662930504448,False,0.3155528785976347,38.357503590828856,43.51938882970717,False,0.21836220979425777,0.7505479614756041,-1.8688311776695627,0.1645895012822522,1.0,5.780483494270811,0.16666666666666663,0.4305144013718458,0,0,0,0,1,15.715786908825976,40.38478581944946,53>68>83,1.2203629785126395,0,392.708590021226,-1,1,-1,-+-,1,392.708590021226,0,0,1,1,70359.36,70064.3,-295.06,-0.004193614040832663,295.06,-295.06,-73.7,-170.05,-538.81,538.81,---,0,1.7351367244927962,0,5.780483494270811,4.41270396193795,3.685190722655534,2.705884459477602,0,build,4.449846250080689,354.74921368275864,,,BASELINE_V2_1,correct_bear,Bear,Bear
